cell_id,area,perimeter,centroid_y,centroid_x,eccentricity,orientation_rad,major_axis_length,minor_axis_length
1,1343.0,155.39696961967,12.183916604616531,297.7669396872673,0.8665707455653551,-1.3779208909207976,60.274260485825295,30.08012576970502
2,4532.0,261.88225099390854,28.881288614298324,396.9699911738747,0.5535987605044576,-1.499714208050966,84.75984886385635,70.58660636957032
3,547.0,118.5269119345812,5.074954296160877,665.2614259597806,0.9642385610415818,-1.5604438747240674,52.95541053579797,14.035081805406055
4,408.0,100.76955262170047,5.022058823529412,764.5637254901961,0.9521083745415486,-1.5335840038369544,42.959804229769965,13.13542244498431
5,2974.0,212.79393923933998,55.39845326160054,944.3618022864829,0.7709643633525254,-0.7318271095126873,77.99033309909841,49.67034962354457
6,3226.0,215.7228714274745,64.31835089894606,141.62802231866087,0.7094913582524752,0.7559100353282233,76.38940610065805,53.83269427028567
7,2423.0,188.75230867899737,79.30664465538588,514.7899298390425,0.7663588473915853,-0.5226931504290686,69.38605340663902,44.57448406625432
8,2751.0,204.99494936611663,119.02908033442385,761.2529989094875,0.7917365611413022,1.280490585677842,76.11505373675617,46.49584595915702
9,2748.0,198.81118318204307,128.18704512372634,992.9508733624455,0.669840176593895,-1.5066796623916159,69.08865875924792,51.29869610315281
10,3459.0,223.62236636408616,166.74790401850245,635.0904885805146,0.7310388617899418,-0.8775139399945495,80.3639326063964,54.83519051872423
11,2941.0,205.4386001800126,196.19007140428425,508.5814348860932,0.6780284695298195,-1.5096694316698442,71.58000251330266,52.61385307722052
12,3015.0,212.16652224137044,201.9976782752902,877.1933665008291,0.8002506964386303,1.4562716275410454,80.13700903989552,48.0554070084974
13,3101.0,212.89444430272832,221.71170590132215,314.7300870686875,0.7403699295290653,-1.0260607340581307,76.75552920069961,51.59503974946168
14,1560.0,157.15432893255073,227.87115384615385,15.741666666666667,0.6179772958984587,0.021466217541122382,51.84881573231639,40.76332860990131
15,3033.0,216.89444430272832,229.65446752390372,710.9406528189911,0.8294697412292938,-1.1202826293771642,83.3013032279571,46.52808056402267
16,2893.0,204.40916292848974,317.4175596266851,705.2288282060146,0.722369700975861,0.53667279581942,73.28160812453115,50.674749443609144
17,4863.0,267.5218613006978,333.1425046267736,877.2903557474809,0.7303704118394723,1.0704718906307733,95.49409283099284,65.22736306762143
18,3291.0,217.1370849898476,339.0948040109389,402.0808264965056,0.733333407963503,-0.7584041545935668,78.64479857940684,53.468175349034865
19,3932.0,242.10764773832477,373.1360630722279,61.645981688708034,0.7680299458453069,-0.8019672936137713,88.55384661688883,56.71111696634431
20,2920.0,206.55129855222071,388.0342465753425,604.2345890410959,0.7379694012827341,0.7021452487074673,74.341579739966,50.1682385781731
21,2696.0,203.82337649086284,392.25927299703267,837.646884272997,0.8311422694154008,1.2683333989998173,78.63983482577046,43.72845272138276
22,3064.0,215.7228714274745,455.4657310704961,592.4327676240209,0.7386819007214983,0.8540452293525642,76.82104613980997,51.78154794467126
23,3215.0,214.55129855222071,471.5810264385692,144.59782270606533,0.7347549639769614,-0.8260033547822323,77.71060298146293,52.71363689671427
24,3146.0,220.95331880577405,505.1478067387158,829.7911633820725,0.849876240067361,-1.550485943572722,87.37234892173603,46.04368404855436
25,2633.0,200.89444430272832,535.8875807064186,687.3459931636916,0.8222177345480657,-0.5553582301125555,76.90607626809035,43.77286843520505
26,5504.0,290.8772003600252,572.5443313953489,301.7136627906977,0.7866044882346473,-0.5630309810309629,106.91460457213249,66.01519110184158
27,3124.0,215.7228714274745,570.8530729833547,369.8133802816901,0.7822422834923427,-0.5626905064737027,80.04006310690266,49.86290430673267
28,3061.0,212.40916292848974,585.2250898399216,932.2861809866057,0.7723828723241223,-1.4093796106591456,78.52097190424426,49.87316249974459
29,2927.0,211.37972567696687,636.8004783054322,142.30816535702084,0.7931620632607008,-0.6898474053390711,78.63174682704775,47.88756928263781
30,3026.0,218.99494936611663,634.715796430932,490.3654990085922,0.8456700926598084,-1.2716381498088583,85.11101559642799,45.42425968550188
31,3190.0,219.92388155425115,653.3416927899686,25.226959247648903,0.8175377713776579,-0.35902369859426186,84.10093401065726,48.43162367536635
32,2607.0,192.26702730475878,660.9202148062908,743.7368622938243,0.6600902134937149,-1.4821433496855143,66.56609646248374,50.003542043958454
33,2569.0,194.55129855222071,667.2405605293889,617.7594394706111,0.7562332707800924,-0.7566943212129035,70.95919581625685,46.42875095080597
34,3478.0,227.3797256769669,678.3783783783783,858.372627947096,0.7544166869047001,-0.860709834257081,82.28917413498455,54.014269307022715
35,295.0,79.31980515339464,668.9084745762711,1018.0779661016949,0.9258055617953256,-0.04352995801065259,32.838836308776095,12.413082806939434
36,3272.0,220.45079348883235,713.6790953545233,269.03239608801954,0.7682911337695676,-0.7332766015384572,80.77426125051437,51.70365029279379
37,3137.0,216.89444430272835,740.9725852725534,653.9968122409946,0.7910984473190344,-1.2088203199864658,81.15401644024847,49.641006819070775
38,2964.0,221.03657992645927,743.1788124156545,378.3090418353576,0.8760288027899674,-1.048104379841661,88.53476318739982,42.69666741430403
39,3525.0,227.86500705120545,782.8575886524823,874.570780141844,0.7611887792225035,-0.9493470298168795,83.37769981855638,54.0729706142198
40,4163.0,247.1370849898476,831.7338457842902,950.9382656737929,0.7150373381313953,-0.2025657240879106,87.23483227185837,60.98467301881984
41,3245.0,226.45079348883235,825.3525423728813,760.3402157164869,0.8269845836914763,-1.098902974027966,86.07051506505259,48.390960712229166
42,3063.0,222.20815280171306,839.6167156382631,659.8383937316356,0.8198284938631338,-0.5814877730522855,83.71120240203389,47.933800598103794
43,3643.0,233.3797256769669,840.8833379083173,333.7452648915729,0.7678353438187745,-1.0206742119533625,85.14816758062332,54.549938462739505
44,2549.0,202.79393923934,881.9894076108278,405.85719890153,0.852324895033029,-0.7743384262906187,78.8148843029436,41.22118460655765
45,3741.0,241.52186130069785,885.7778668805132,795.411387329591,0.8257250841598509,-1.1152012981471924,92.20080979115583,52.007965810122485
46,4068.0,239.48023074035524,926.7266470009832,930.0503933136677,0.5169419519374658,1.4798996966558817,78.12531924498259,66.87687127913533
47,1550.0,169.98275605729688,1010.9412903225807,826.6903225806452,0.8956537666148848,-1.4473169869275395,68.69341103833312,30.551531084624237
48,1116.0,163.49747468305833,1014.2724014336918,677.741935483871,0.9493930149068507,-1.4697597231032782,69.68205955648092,21.886479699846983
49,692.0,121.01219330881975,1015.8656069364162,274.5823699421965,0.924440109551995,-1.4819756474950816,49.910151174568064,19.03210149673968
